layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
4,norm_ratio,0.0662304060701633,0.23583209086982473,0.5655594199462761,0.7056766362483017,0.745437277464212,0.026200683820032742,0.035960539144474536,0.08262387462935329,0.0657720964489961,0.08000907011859543,547000
4,spim,0.009588645285932682,-0.006892462775762568,0.2964870209448614,0.48805926463620286,0.2127575319087655,0.00873322658032617,0.03333443212196937,0.07514220421377094,0.08263540209559332,0.11375191991486092,547000
5,cosine,0.1500719703152983,-0.16483438167783881,0.394420180233404,0.5606896276344887,0.426714894695807,0.12741149032406085,0.20095318593499703,0.1168904153201697,0.13607922256183824,0.20184669756422308,547000
5,l2,18.088834355373184,19.693571219605882,17.13012198654511,15.08641619736624,19.983205277270777,0.8306804157908136,1.277060955206753,1.6391111706659016,1.896312156904977,3.923201015025708,547000
5,norm_ratio,0.035268888976228055,0.28022635165418847,0.5768099094385554,0.6568626999602255,1.0603531036441478,0.01605106441825191,0.06344157679797931,0.12638513032155682,0.11079806416188581,0.17642275633348642,547000
5,spim,0.006552997169481362,-0.046830508557961135,0.22859409302465666,0.37196550895057956,0.43971790941324346,0.00613320426368217,0.05876860255969765,0.08703226981091275,0.12211900772284874,0.19807129881936644,547000
6,cosine,0.06096876507537409,0.17348869683983764,0.4912349433704021,0.6712944298968753,0.2875651824062387,0.0661299755446762,0.21495454900866331,0.0933767517112335,0.10472396826254994,0.17519127562912246,547000
6,l2,48.096666512619436,47.215000926866615,42.152627647061706,35.620421920819126,51.58349547520997,5.758843363715763,6.336988609859439,4.86374123905201,5.783968880282723,11.45951672769848,547000
6,norm_ratio,0.024836313535708768,0.28837491837150864,0.583103477016712,0.6564675095900471,0.7307063586896928,0.011693480733032271,0.0894846391442055,0.09464648269893713,0.09593260257232483,0.11903425325771574,547000
6,spim,0.0017880515363148542,0.06169223915682388,0.2876437057626855,0.4425044006087729,0.2063716029354027,0.0023404021825228685,0.09206924266953491,0.07449679376699495,0.10345258308504483,0.11556048632824958,547000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.5901398065191778e-16,0.0,0.0,0.0,0.0,548000
0,l2,0.0,29.179947734866495,29.179947734866495,29.179947734866495,29.179947734866495,0.0,2.668152546194377,2.668152546194377,2.668152546194377,2.668152546194377,548000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548000
0,spim,1.0,0.0,0.0,0.0,0.0,1.5901398065191778e-16,0.0,0.0,0.0,0.0,548000
1,cosine,0.5479964492011801,0.13587157372092235,0.5194803871111469,0.7770074501567268,0.20185403480334452,0.08445874353447676,0.1114870991400628,0.10257157805875348,0.09569836910861663,0.04152087798765715,548000
1,l2,11.185020865757107,13.193784130236011,11.784753898617122,8.488927692143761,13.165779537199187,0.5490618067177622,0.4352019647022217,0.5357214338240822,1.324046199308293,0.2789813518312663,548000
1,norm_ratio,0.46021489440818053,0.1677901895145031,0.3136485288534657,0.6281394602347358,0.3156442069122146,0.09468101414641202,0.0422498533121279,0.057861114067213726,0.05347241145139211,0.04600666655122343,548000
1,spim,0.2573803163092019,0.02599498759932642,0.16054372819290716,0.4921748166279681,0.06390615127059636,0.07985921352207838,0.027164634196442414,0.03218849922942965,0.09274543729086854,0.016406477479312526,548000
2,cosine,0.31962789832851546,0.1818494323336114,0.6162666122479251,0.7365858423862576,0.2144559529553507,0.09468537057484418,0.11398147758241271,0.052190944787506965,0.0977506697917329,0.04116902965085392,548000
2,l2,12.49026245290519,12.951464448176369,10.567506005405,8.785908186003045,13.062227017652072,0.3477582157756862,0.4578683985356196,0.5589891197618195,1.3709223342366759,0.33900410602910336,548000
2,norm_ratio,0.2416459554378439,0.2252535288245838,0.4678162045196181,0.6759129805580307,0.3768089045199688,0.0771289912847127,0.03886339471984631,0.08537173137929163,0.054727650501364467,0.06091428794136947,548000
2,spim,0.08253340032359133,0.042895831777310954,0.2906905265651652,0.5023102144236512,0.08157002691028106,0.043316661391936094,0.03268754639844837,0.06970380146734452,0.10158104839051328,0.02262717354791672,548000
3,cosine,0.17846368879383837,0.12852637379377863,0.6428067505693277,0.7198642980484548,0.23108969889245734,0.08108456255545039,0.11491178596316273,0.050909559312580274,0.07136268319624646,0.08351724520710414,548000
3,l2,14.269067136725987,14.445219492082538,11.243535005558982,9.996228525394448,14.53432290802285,0.2078381870503197,0.43016025295806,0.588125983959337,1.077961953817127,0.576283370654823,548000
3,norm_ratio,0.12492988173008224,0.22853370468159273,0.518927383203576,0.6923182410976256,0.46957391624051403,0.042654159844161835,0.030419757987588215,0.0674838277423,0.05262858160638628,0.05062543661351279,548000
3,spim,0.024696813686078782,0.03025479127586477,0.3355648773303879,0.5008979022212962,0.10858561548637224,0.016200054700184843,0.029282351768258188,0.062250508343256857,0.08045508522521522,0.04027549995559706,548000
4,cosine,0.12033843764578946,-0.02927404692612769,0.518963961963784,0.688641591338567,0.28884500170131927,0.08906542259427466,0.13486328604315076,0.08361729787336031,0.0716403075432678,0.1603634813476414,548000
4,l2,15.168519307590005,15.800286730263153,13.068218078506677,11.029767406822849,16.155961105333613,0.33805430206327874,0.6098049785662122,0.9388962657913714,1.1054547836950128,1.6501086914223824,548000
4,norm_ratio,0.06627240535968816,0.2358615557508546,0.5659378927133132,0.7054873448622674,0.7458694398525404,0.02620306067211383,0.035980598285577065,0.08292180504050208,0.06567168329430953,0.0800602310798395,548000
4,spim,0.009578215226926009,-0.006962183119680919,0.2965436116515229,0.4878977066364606,0.21294264960477144,0.008710596317104663,0.03333806904704232,0.07530188301412592,0.08254031446706908,0.11370429817485658,548000
5,cosine,0.15003064252903764,-0.16489072361738294,0.3948054421103163,0.5611751955578206,0.42734753133494996,0.12705811343295265,0.20109722539964048,0.11702359989337516,0.13608544666994044,0.20160411243161414,548000
5,l2,18.09404900729733,19.700016816660145,17.130944697648754,15.08161403995144,19.970143423037513,0.832256066185422,1.274201742551846,1.638814588459602,1.8912807183151357,3.9235818501072885,548000
5,norm_ratio,0.03527653670828062,0.280349074893948,0.5766578008151967,0.6559353097345526,1.059337116352639,0.016043935234360995,0.06348246580317253,0.12674036058231003,0.11046514521414003,0.17659920096401227,548000
5,spim,0.0065475008482072505,-0.046865044485462845,0.22873188058878918,0.3716924130054661,0.4398932500430002,0.006118754463522412,0.05880552939093873,0.0871230650874016,0.12172144500749876,0.19748937862701407,548000
6,cosine,0.06051154074090739,0.17292011357077647,0.4913287834357468,0.672245247066454,0.28872262568732177,0.06631516422896666,0.21569057871117397,0.09320736738081806,0.1044866478843234,0.17561384973130398,548000
6,l2,48.08146521734459,47.20205367720759,42.13736191964524,35.57363948264745,51.48102621976832,5.766190347910475,6.344624312543252,4.876750888962475,5.793126142190722,11.456438808931855,548000
6,norm_ratio,0.024865327418282703,0.2880443593157803,0.5827598337995603,0.6559307379729451,0.7281593513757227,0.011695599525200885,0.08952467040842035,0.09478474706452207,0.0959217391194721,0.11868973076651276,548000
6,spim,0.0017807094606969707,0.06153345650366778,0.2875342535460446,0.4427404352135582,0.2064111452760323,0.002343328372608755,0.09223609165792575,0.07451347131797537,0.10328556329434821,0.11527963186635856,548000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6474696666715573e-16,0.0,0.0,0.0,0.0,549000
0,l2,0.0,29.183876612598123,29.183876612598123,29.183876612598123,29.183876612598123,0.0,2.671815536985063,2.671815536985063,2.671815536985063,2.671815536985063,549000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6474696666715573e-16,0.0,0.0,0.0,0.0,549000
1,cosine,0.5477131540020462,0.13598498070376192,0.5195219876429241,0.776925512665303,0.2017902967554205,0.08460463648278321,0.11155137897698124,0.10268056355110587,0.09563077270410561,0.04153898930993425,549000
1,l2,11.184396046578003,13.190478539677752,11.781653157544538,8.48838618072679,13.16360600951505,0.549853448547408,0.4351526463312055,0.5360584351132585,1.3225616612686684,0.2790548686098929,549000
1,norm_ratio,0.46031148102011415,0.16782939315595657,0.313750522210119,0.6281659246431021,0.3159436542604919,0.09465577349403702,0.04226810767274164,0.057875824631302426,0.05334779346611799,0.0460599059762873,549000
1,spim,0.2572995958591385,0.026025906694007107,0.16060428058141357,0.4921271999357595,0.06394301692968123,0.07983856333685059,0.02718782040538304,0.03220031833076328,0.0926164344749406,0.016412016979464417,549000
2,cosine,0.31927340975992374,0.18181572554158945,0.6163061765843024,0.7367953806167739,0.214375943157722,0.09480795339571499,0.11398396700889502,0.05219270891333515,0.09765197954795926,0.041215975171268626,549000
2,l2,12.489238070759065,12.94924066852504,10.565525528060624,8.781668132016128,13.060200498201993,0.347535847905302,0.45785351264942425,0.5586991015515692,1.3706010221344944,0.3389920177529628,549000
2,norm_ratio,0.24155975919175413,0.22513455603265856,0.4677413091846737,0.6760192628763717,0.3767637278886923,0.07705929767117589,0.038817232389906815,0.08536022334872542,0.054693328056936955,0.06091609319904949,549000
2,spim,0.08242255593870526,0.04286364457720268,0.290661783798594,0.502519430762312,0.0815325849231859,0.043273988213366796,0.032672665152954763,0.0696798701956206,0.10151468146702346,0.02263957496251699,549000
3,cosine,0.1782412745062627,0.1286425339717116,0.6426012259969262,0.7200996048691796,0.2308352627015492,0.08118398126146793,0.11488181288459996,0.05102275415495321,0.0713701547306991,0.08367991268128276,549000
3,l2,14.266211883462347,14.441383517586491,11.242889670126338,9.99051471677367,14.53269565236184,0.20815374398517772,0.43016738932176096,0.5890615691465412,1.0780372483023857,0.576711122830344,549000
3,norm_ratio,0.12490413545323305,0.2283601187808247,0.5189326467308485,0.692442357392204,0.4695650113531639,0.04260266936809085,0.030401628790804654,0.06755957306211458,0.05261530570447862,0.05060352904683625,549000
3,spim,0.02466715751122858,0.030255571755167972,0.33547067708834005,0.5011434569028648,0.10846313674239849,0.016188952765971133,0.029255849007071337,0.06233621514013788,0.08043461231998453,0.04033653338045904,549000
4,cosine,0.1202898178844698,-0.029212174013519,0.5188305575965224,0.6885198090109191,0.28865788406272447,0.08910335510951624,0.13486825140062644,0.08375636438590528,0.0716446191815553,0.16045361947384024,549000
4,l2,15.166051798522183,15.797550971965851,13.067665158154918,11.029704001976844,16.15629830412662,0.33824834707241974,0.6098032724496038,0.9401155512487175,1.1054344997646117,1.6513244095477935,549000
4,norm_ratio,0.06632127331764136,0.23587391082924222,0.5665011369429367,0.7054461590504896,0.7459818333642317,0.026198878437257697,0.03596025567272606,0.08315299543086146,0.06554118680367667,0.08004131426716682,549000
4,spim,0.009580605401598163,-0.006949815006819125,0.29678768736481237,0.4877766746343464,0.21280484760606214,0.008704384192490042,0.033335793694162355,0.07552658190547724,0.08244258290630055,0.11371121201465675,549000
5,cosine,0.14998411654901764,-0.16511076422279225,0.3944745144276499,0.5614917986397737,0.42782449013062784,0.1269984585916241,0.201390872521926,0.1172597092182324,0.13613426827009906,0.20179902123211288,549000
5,l2,18.099348516764884,19.70631400445636,17.14103538059397,15.080741323522835,19.96562968340479,0.8338102180022846,1.2718898057231485,1.6396154853896137,1.8876673618110125,3.929767027214325,549000
5,norm_ratio,0.03532019299635143,0.2803155230347998,0.5769289979790689,0.6555539830870554,1.0589607249703086,0.01606159627698429,0.06355653131806498,0.12718480064192364,0.11042327026703457,0.17698972049593006,549000
5,spim,0.006552739598636875,-0.046914299319174554,0.2286611948666209,0.3716293872512692,0.4400709776026475,0.006118675787040678,0.05885156666981522,0.08733114413531218,0.12152429020466551,0.19734112915870786,549000
6,cosine,0.06003757201798446,0.17301452421649896,0.49092552768521597,0.6731015294467932,0.2890122077514865,0.06649194848677302,0.21603466793281545,0.0930803503978676,0.10410200791758416,0.17610577913932074,549000
6,l2,48.11596812139437,47.22954014040157,42.18195695119975,35.56794922926019,51.47177312607575,5.7883184688736495,6.3734898188365845,4.889097286141373,5.806922863909437,11.48100097861659,549000
6,norm_ratio,0.024922179827544348,0.28757140260838776,0.583163899859794,0.6558565564613446,0.7260553871922332,0.011719249300193567,0.08965682820105443,0.09504481296079528,0.09595050800615369,0.11833530323496454,549000
6,spim,0.0017743997085097915,0.06155117211800292,0.2875310723823367,0.4432218203389677,0.20592153545218284,0.002347778818046379,0.09234392981708998,0.07467989844803473,0.1030723148704476,0.11504238572051738,549000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.5705868465041436e-16,0.0,0.0,0.0,0.0,550000
0,l2,0.0,29.18837611181172,29.18837611181172,29.18837611181172,29.18837611181172,0.0,2.6754142650795223,2.6754142650795223,2.6754142650795223,2.6754142650795223,550000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550000
0,spim,1.0,0.0,0.0,0.0,0.0,1.5705868465041436e-16,0.0,0.0,0.0,0.0,550000
1,cosine,0.5474619811290066,0.13607590276112266,0.5195830124766946,0.7769014280668951,0.20183665642328785,0.08471557523827655,0.11165201778678274,0.10287370153464061,0.09559393551687165,0.04156009488430629,550000
1,l2,11.184073810537521,13.187603767201361,11.778993321506064,8.487418782035155,13.161260925901518,0.5503724696193781,0.43541811088993826,0.5366120013771455,1.3214328817906835,0.27901841833841706,550000
1,norm_ratio,0.4603792602088017,0.16782573981503388,0.31381777329745025,0.6281344612405373,0.3161822342333591,0.09467455986816883,0.04228391136394642,0.05789776058540871,0.05327777318864491,0.04613288841415584,550000
1,spim,0.2572146434439689,0.026050275358995813,0.16065030814846162,0.4920781755978243,0.06400659745074923,0.07982871183574526,0.02721542212200834,0.032216177785053486,0.0925269076771443,0.016438455897880132,550000
2,cosine,0.31892487621697924,0.18199973337174766,0.6164307206751529,0.7369164915992226,0.21436537345982376,0.09491111162958804,0.11394907237015095,0.0521841469495092,0.0975691604474146,0.04122653758027739,550000
2,l2,12.488557307255597,12.946781634896876,10.563049261530418,8.779184630433408,13.058287801747637,0.34724818114072314,0.4579397929600121,0.5580541478933257,1.3695805761932816,0.33897539070355703,550000
2,norm_ratio,0.24151115296805356,0.22510609131720066,0.46773701901644194,0.675951190770591,0.37676880429432,0.07701447354888341,0.03877361007721199,0.08530794892175679,0.05464931727828852,0.06089262938339212,550000
2,spim,0.08232218463868979,0.04289624588117382,0.29070991466836277,0.5025408567369978,0.08153079807477565,0.04324084583448218,0.03264935183481188,0.06962797356636885,0.10141377060578491,0.022639375567762278,550000
3,cosine,0.17796934814256718,0.12874171324580136,0.6426472700341875,0.7203334867290262,0.23061655691824634,0.08128570852219265,0.11469052017215885,0.05103177937948289,0.07136434834366609,0.08385792466336188,550000
3,l2,14.264527269193369,14.438878463075339,11.240962608729786,9.985571971877969,14.531989216305973,0.20867297496887968,0.42932992268007114,0.5893282713533782,1.0784071553907149,0.5772410121475956,550000
3,norm_ratio,0.12485299998854886,0.2282458404038565,0.5188662354965439,0.6924253040495492,0.4696071961909563,0.042556735056478376,0.03038953026387371,0.06758541618980607,0.0526387623945917,0.05059620468184553,550000
3,spim,0.024627629550585898,0.030253087140062317,0.3354502516823285,0.5012920402646742,0.10837699136234885,0.016180934452208535,0.02918218247554856,0.062344562624619286,0.08045543875926528,0.04042201943269169,550000
