layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,l2,13.939722512842062,14.46094974943097,12.17864674021024,9.269958087515931,14.640449143813383,0.31602143501582214,0.4946091316179651,0.6677840203460025,1.4247934161095213,0.35383020466073617,176000
2,norm_ratio,0.24278570061177038,0.2291644387714669,0.44756698802217826,0.7107112052166802,0.3147706147047263,0.0702544959008384,0.037800638883032825,0.0810821443295859,0.06048096952066633,0.0465264616511545,176000
2,spim,0.08413118015754817,0.0451846959013359,0.26089822831436804,0.5525865503913487,0.05719934523539893,0.04069106921778238,0.03463156976057907,0.0725794246878425,0.09882863357426654,0.01642850452767259,176000
3,cosine,0.19405294788756192,0.20310567862982196,0.6752052532316649,0.7280682407135691,0.15925250214708395,0.08407287451860836,0.10686146780693544,0.05346233909371598,0.08827845773336278,0.042459266553742214,176000
3,l2,14.905361492866506,14.848971355547144,11.402648484664757,10.280591565584826,15.290025124934242,0.20930806675148908,0.4148514867205504,0.7848954465683052,1.3826147297602251,0.34668146030780117,176000
3,norm_ratio,0.12905220842894666,0.22892815756603838,0.5322640549150205,0.6879701388715272,0.35182773378548204,0.045771186874837604,0.038084503393048724,0.08736602310235117,0.05003848810268737,0.05385314731029627,176000
3,spim,0.027761068274710393,0.048654814530456336,0.36245313493911774,0.504473070591055,0.05665791166466047,0.01898779542431608,0.03271167440050497,0.08131400758001774,0.09209121498926735,0.01924318878885639,176000
4,cosine,0.11108742581642805,0.05645745065064128,0.5415609056552988,0.7450417718466629,0.24930130774004325,0.09006916585950929,0.10773180863447604,0.06788617637068146,0.06627177874105672,0.1004263722092411,176000
4,l2,16.2656102123696,16.58435546527179,13.745918417439933,10.857792759604258,16.886866250979388,0.36685510532929716,0.5632441300805069,0.7433880506810538,1.245672029664222,1.0749675056622063,176000
4,norm_ratio,0.06577033645103704,0.23191816073758342,0.5378642611466696,0.7145124201925688,0.6017131118247259,0.027279389112004535,0.03227164719409313,0.08186006423742703,0.051073235134665884,0.0617094209062876,176000
4,spim,0.008962619415320533,0.014006963268349423,0.2945389437563912,0.533926626105391,0.14856484745454773,0.008866844884140303,0.027989567793640157,0.07165529075109096,0.07347373713661054,0.05721069367700066,176000
5,cosine,0.08519045083329607,-0.10476231247148558,0.4721219567865444,0.6122445816571971,0.4098397029795029,0.09679876589183371,0.14920833435991668,0.10390027784565191,0.13153868088930237,0.17267012953917435,176000
5,l2,19.461785849140828,20.59206525363564,17.414269291429903,15.336210050979396,20.27990323250883,0.8201058560970744,1.037366613401402,1.605635165628738,1.9250878887122154,3.060565697781322,176000
5,norm_ratio,0.03256525247930179,0.25124007269974863,0.5772432083864789,0.6315556336607778,0.9067214057040266,0.015441143166682207,0.0502755191983527,0.1269596540765658,0.09221549126809518,0.14518560069455308,176000
5,spim,0.0037237491506077925,-0.024472753756054812,0.2752678539386004,0.38778070099948964,0.35770044966735687,0.00440699086647606,0.039521978868094505,0.09142606524162764,0.10559297502665463,0.13280883168667448,176000
6,cosine,0.13190153421879594,0.21851392688691512,0.660915877274254,0.7185000833408464,0.20591338788218994,0.07231656479482983,0.16219295209592915,0.06503140157919095,0.0875496179723649,0.1329307156981742,176000
6,l2,33.40950285049593,32.45728879904582,25.441133231298746,23.09937038913249,34.33844220351623,7.230778525731252,7.377570923261511,6.094690613039194,4.542695425013545,8.771793785194328,176000
6,norm_ratio,0.026551821043243953,0.2584416335569743,0.5688325696962215,0.6279520421499508,0.4693100827531893,0.013419191694686684,0.09005183893852535,0.0925654012332324,0.07996634836049153,0.08088202655140506,176000
6,spim,0.003855638265027266,0.0677228230226499,0.37804616549523795,0.45323058027894075,0.09714479293814399,0.0037621130779286797,0.08031503864454069,0.07848681429814681,0.09518836532677817,0.058189466168129984,176000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.639028606817851e-16,0.0,0.0,0.0,0.0,177000
0,l2,0.0,34.24243551408377,34.24243551408377,34.24243551408377,34.24243551408377,0.0,4.462032686470123,4.462032686470123,4.462032686470123,4.462032686470123,177000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177000
0,spim,1.0,0.0,0.0,0.0,0.0,2.639028606817851e-16,0.0,0.0,0.0,0.0,177000
1,cosine,0.5650923742629462,0.13701570574263405,0.44097765600190447,0.7986702841656753,0.17904513703352948,0.07726198134198038,0.11614622618353683,0.1076317558786121,0.0833642025704237,0.05083097103027715,177000
1,l2,12.465924119201564,14.880359556489928,13.672327331495257,9.131797390455882,14.862569419751834,0.5567874952389017,0.5653442550152817,0.5946689612282107,1.5462921787607642,0.4379327998228002,177000
1,norm_ratio,0.4643062762700152,0.1669711203781377,0.28523441550517525,0.6627351487051345,0.24814416601354686,0.0847052530710162,0.03936177467201871,0.05720317248740293,0.07147697959524277,0.03574477062703214,177000
1,spim,0.2667093703701531,0.02601134685887557,0.1289697972572716,0.5344224245488279,0.04388706096487166,0.07596149790631747,0.02738342960298499,0.046657609387098814,0.10428991459506898,0.011748292955146514,177000
2,cosine,0.32915895796802835,0.18623106272594908,0.5745402669372015,0.771295210261568,0.18086235543038726,0.08527407758421188,0.11775372642033896,0.0644709998736799,0.07977877151524669,0.04049389472130305,177000
2,l2,13.93135770983472,14.452449941178061,12.167465553470878,9.269441251848905,14.631524129204452,0.3158552911601115,0.4949219319899096,0.6685747097985584,1.4235502019210307,0.3548752186741597,177000
2,norm_ratio,0.24266577186713842,0.22920681271382945,0.44791616999739203,0.7104602766505086,0.3151671391123729,0.07020558661477344,0.03774563129468213,0.08120166681746192,0.06038335818192853,0.046512930806023624,177000
2,spim,0.0840804575956193,0.045159410386759545,0.2612663708095362,0.5521798042891112,0.05731395691897363,0.04066694201398763,0.03464960948996417,0.07270661918632051,0.09876607079703806,0.016482165018384336,177000
3,cosine,0.19427774975609158,0.20341559372801257,0.6757349564900554,0.7272282941366464,0.15964430263235993,0.08402292324825958,0.1070802704652445,0.05333647664664641,0.08855783123846676,0.042561588915513024,177000
3,l2,14.896267707768997,14.839286325706126,11.388995728578262,10.287822243023522,15.280702627248953,0.2090737393461689,0.41477585500895664,0.7840328223751636,1.3817513322235597,0.3469953086006107,177000
3,norm_ratio,0.12904914539672277,0.22904698112575383,0.5328116813608094,0.687394463104581,0.3524714304526282,0.04572387290955997,0.03806473852965219,0.08745485423016734,0.04990461475475016,0.053896779380895724,177000
3,spim,0.027779548516874947,0.048739447683381516,0.3630978172891489,0.5034745521359093,0.056908634374685185,0.01894545364890217,0.032737111993513535,0.08136880626919105,0.09206008019504341,0.019340727748467755,177000
4,cosine,0.11162413759578678,0.05642744664241759,0.5414820984980744,0.7445774752299644,0.24876931882096626,0.08985332391730465,0.10751217218990178,0.0679488277465865,0.0663709841828309,0.10060161194196693,177000
4,l2,16.259094802933674,16.579067239642697,13.741341544002283,10.862330226107643,16.89405547210573,0.3663611683288052,0.5629077556160753,0.7442412316719749,1.2447497362972624,1.0778259466024995,177000
4,norm_ratio,0.06575354331707207,0.23214371855332142,0.5384363519124961,0.7145415340492012,0.6032247833051191,0.027230737271319607,0.0321967217729903,0.08191498209363768,0.05107029834334255,0.061744798468909345,177000
4,spim,0.008985003436681203,0.014001186477402673,0.2948198827793891,0.5335981533285374,0.14859577397798945,0.008847291430199553,0.027922718413730688,0.07177845530914678,0.0733427579412812,0.057412609648472626,177000
5,cosine,0.08582612726922101,-0.10589295733683585,0.4708841841868272,0.6123992740195721,0.4094136390826544,0.09641394809523797,0.1488434108868735,0.10420213469428412,0.13163339971585994,0.17296722981946133,177000
5,l2,19.458460392930668,20.594712632530737,17.43029457229524,15.33152303627265,20.303142318533027,0.8211985071405423,1.0376122465325415,1.6084341270332103,1.9269368936372402,3.0787055478340206,177000
5,norm_ratio,0.03253004604961316,0.2513913481864994,0.5782299352185516,0.6318152220081105,0.9087406093893132,0.015396100745490799,0.05034094585287408,0.1275436462593801,0.09201238388565873,0.14553328046472963,177000
5,spim,0.0037346544053274023,-0.024741915965998378,0.2750360845384528,0.3880043559709749,0.3579668210512432,0.0043961691867903325,0.03939521695624637,0.09174529907327958,0.10545655884833603,0.133124656943619,177000
6,cosine,0.13163639043427708,0.21655856585148814,0.6605297222846201,0.7185045127523988,0.20620449332035598,0.07207471281519778,0.16196480495521345,0.0649470044318105,0.08728879866291528,0.13360493554410344,177000
6,l2,33.47149357049102,32.535335747880104,25.494304478193076,23.144236613962562,34.418244712658385,7.232935464440569,7.380124567137594,6.092131924591051,4.541413385052402,8.794164217282104,177000
6,norm_ratio,0.026518486840156102,0.2581807446969673,0.569076321659293,0.6281628023860295,0.47146806938100255,0.013351895383313422,0.08975888672848784,0.0923565836468078,0.07993045834158084,0.0807240502647155,177000
6,spim,0.0038433022783306396,0.06710372396604843,0.3779872212428404,0.4533766294353528,0.09768912307742761,0.0037354021586520967,0.08003815747977053,0.07834382732837361,0.09500379290724464,0.058683374311480255,177000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7152782214924586e-16,0.0,0.0,0.0,0.0,178000
0,l2,0.0,34.202464683342434,34.202464683342434,34.202464683342434,34.202464683342434,0.0,4.439931285512181,4.439931285512181,4.439931285512181,4.439931285512181,178000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7152782214924586e-16,0.0,0.0,0.0,0.0,178000
1,cosine,0.5649783523137344,0.13697819116305887,0.441037961129197,0.7989228899858177,0.17929288113786118,0.07713829446677567,0.1159375339632195,0.10741727435905268,0.08322726893240665,0.050769872274497856,178000
1,l2,12.459225382060323,14.870582008077294,13.663132281287135,9.121312863252125,14.85174008824992,0.5547956058349365,0.564983131977054,0.5934716059750211,1.5450095967063782,0.43868646155578783,178000
1,norm_ratio,0.4638779589751201,0.16683739214694715,0.28524506796611293,0.6628845863591851,0.24816835039232635,0.08472304370329435,0.039235752456627276,0.057123371047479665,0.07137169287719458,0.03586603025987877,178000
1,spim,0.26642009961752866,0.025967773338647224,0.1289679685171835,0.5346940371116613,0.043950121414979136,0.07590689989098287,0.02728018970279297,0.04656243921857681,0.10417483535971518,0.011738100173526238,178000
2,cosine,0.32926307915419456,0.18604731258379298,0.5752059008928271,0.7708002929994558,0.18126009281299518,0.08540777581879103,0.11794885058221156,0.0643533087464746,0.07990180599741105,0.04055468895850496,178000
2,l2,13.921410342743266,14.443618071745254,12.153155959554423,9.272028292025462,14.620780370368568,0.3157397544742457,0.4953568403918535,0.6697471209287926,1.422828296096628,0.3560057268913862,178000
2,norm_ratio,0.24259962283096284,0.22936218527334984,0.44836418842650705,0.7099138032350575,0.31565854834167417,0.07020456887034833,0.03768297171395109,0.081324425704256,0.060340749983647475,0.046552314678192375,178000
2,spim,0.08409970300426407,0.0451325791565748,0.26182133033263333,0.5514124956998897,0.05753389180663793,0.04070762017121593,0.03466434389348073,0.07282894827543303,0.09875835855683457,0.016552365203305348,178000
3,cosine,0.19476980730268287,0.20273373660672592,0.676334371825265,0.7263959223596186,0.16016781606082836,0.08403086805597243,0.10734544353418451,0.053283735071466484,0.08887665460981051,0.04267589364660602,178000
3,l2,14.886784889615512,14.83348154415665,11.374543575887536,10.294752007490565,15.27132826988832,0.20894399499155247,0.4150556281116313,0.7844366802325956,1.3819922718425757,0.3479467181248777,178000
3,norm_ratio,0.1291303104485708,0.22910092932796042,0.5333448532654872,0.686897098343345,0.35324256091244705,0.04571108909014592,0.03802566384476989,0.08753614253430447,0.04990447312152647,0.05397429304013573,178000
3,spim,0.02785438174890375,0.048578590515778446,0.3637806988802324,0.5025546290870992,0.05723169976798603,0.018945177239001035,0.032746876866961594,0.08148493555864601,0.09216661736437656,0.019473066592513227,178000
4,cosine,0.11224360104384805,0.054963940051354826,0.5417138115897333,0.7439456075724973,0.24930118850831412,0.08969783029476693,0.10750287841261286,0.06790847067055347,0.06655870321407455,0.10057107517538606,178000
4,l2,16.250818474222232,16.577441353774585,13.732409060000943,10.868545760295897,16.890060808845018,0.3681460847953031,0.564450877995685,0.744944902697839,1.2447363706517602,1.0790921524091917,178000
4,norm_ratio,0.06578605437776454,0.23231864306282402,0.5383967254311597,0.7144744682799653,0.6048490721683327,0.027210733160721392,0.03220174197241208,0.08186801056623959,0.05120458782285319,0.06189495902443793,178000
4,spim,0.009022569017244932,0.01365786069668052,0.29492040786333545,0.5330886347602218,0.1493105276625171,0.00884823062972503,0.027899567187657397,0.07176697454211808,0.07337880108452592,0.05753645845642211,178000
5,cosine,0.08647604815246132,-0.10906658337743008,0.47094748216219157,0.6109993952529125,0.4105076679568142,0.09614816599302349,0.14851763802456663,0.10430126371145021,0.13224405293520183,0.17267392147953112,178000
5,l2,19.457505390672416,20.610685614688112,17.428457790572537,15.35273447976349,20.302699871699748,0.8223383914014845,1.0381234520312064,1.6096884174209072,1.9318147479128824,3.0876146065507073,178000
5,norm_ratio,0.032535078162111694,0.2516988455220623,0.578195441787273,0.6317505358060004,0.9107223391115534,0.015372390081359542,0.05044416241677796,0.1273820518179523,0.0920503395983586,0.1458452849848849,178000
5,spim,0.0037520369737128285,-0.025553776213469145,0.2750466618760962,0.3870485967921216,0.3597064805715384,0.004396752344579708,0.03929257030190202,0.09173482446737545,0.10557642484280959,0.13310835674448088,178000
6,cosine,0.13109783965447597,0.21325322065570068,0.660521114424042,0.7177893171466151,0.2068239792547065,0.07196845533651672,0.1619995085023818,0.0649117067276991,0.08745765002764576,0.1343611538388254,178000
6,l2,33.48330874975449,32.57583310988911,25.500328488505076,23.172874522471204,34.44807100351627,7.232767645547503,7.3757111334531755,6.090704141014027,4.542661457978617,8.814675140901677,178000
6,norm_ratio,0.026538496489158334,0.25813306879244025,0.5695381804332137,0.6285016290177163,0.4743485112473975,0.01331031007022175,0.08926616838411619,0.09218147509970745,0.07996408129973666,0.08083280649523573,178000
6,spim,0.0038317244072951576,0.0661564491460258,0.37828354945064885,0.45316513305828243,0.09856314393774755,0.0037167591165497152,0.07968739167088501,0.07824456209732124,0.09503496487530655,0.05931567354643756,178000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.9321310373751637e-16,0.0,0.0,0.0,0.0,179000
0,l2,0.0,34.16319272258019,34.16319272258019,34.16319272258019,34.16319272258019,0.0,4.416687912500485,4.416687912500485,4.416687912500485,4.416687912500485,179000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179000
0,spim,1.0,0.0,0.0,0.0,0.0,1.9321310373751637e-16,0.0,0.0,0.0,0.0,179000
1,cosine,0.5648445726449794,0.13702171700887603,0.44090352447555226,0.7992100022259677,0.179465974412986,0.07693438087071146,0.11601721777807639,0.10738744072359896,0.08308989203694031,0.05072613401847915,179000
1,l2,12.452935227215672,14.860321216651254,13.654753873679642,9.110026227377777,14.841139942807628,0.5522862264043339,0.5661021295131263,0.5929427281132811,1.5437710701220841,0.44028196150846965,179000
1,norm_ratio,0.46339573496203995,0.16682609355611402,0.28516825715071215,0.6631083046027167,0.2482355930142819,0.08472259514406347,0.03921980322053305,0.05710672825797801,0.07131023399767912,0.035993536466135005,179000
1,spim,0.2660815569584641,0.025975066749999758,0.1288894690654595,0.5350490973068764,0.044004809919200055,0.07578905792212538,0.027286544828848652,0.04652194657051175,0.10408682674545154,0.011740790292116601,179000
