layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
4,norm_ratio,6.928310108307194,17.04547114128867,9.590191048468544,3.7883808414347695,9.284084874008988,5.292848433525376,251000
4,spim,-4.483172068176839,12.13074139703729,-6.647569328860451,3.6095143613973915,8.408529011632604,4.834252889894737,251000
5,cosine,-0.45781129377293894,0.6193795153230645,-0.5813909186396129,0.40114454904790475,0.22813463930129438,0.2670560798873417,251000
5,l2,109.81485655212931,237.85448081301337,148.41838967986772,60.39501119638652,137.85171012935268,79.69241497599624,251000
5,norm_ratio,6.5772627961047565,16.090202834900243,9.024438769030157,4.16019813723348,10.107197889419695,5.753708816499874,251000
5,spim,-4.08458380927626,11.247315468639702,-6.162731659363441,3.5752981174918164,8.384831770908356,4.837858067165839,251000
6,cosine,-0.07626553669619128,0.2680471862759693,-0.21432252038490066,0.2417872147140458,0.164623301162053,0.1718538936931148,251000
6,l2,219.9393513443344,514.314368138291,323.56706259789877,105.98090526301144,248.48633931764638,148.02387532806685,251000
6,norm_ratio,4.645660580779033,11.568211098568302,6.846347466148135,2.221223923561909,5.5449629380447085,3.1940717533037106,251000
6,spim,-0.7299581501479887,3.488912239242799,-1.75895408909481,1.2153532532397835,2.843566821594926,1.6379377613675137,251000
0,cosine,0.0,1.0,0.0,0.0,4.1537717575470897e-16,0.0,252000
0,l2,18.910853741372083,0.0,18.910853741372083,0.44742564018409536,0.0,0.44742564018409536,252000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,252000
0,spim,0.0,1.0,0.0,0.0,4.1537717575470897e-16,0.0,252000
1,cosine,-0.3801322777309579,0.716393351835197,-0.5816815618974576,0.23305914146377563,0.13534042989765502,0.18276760959363578,252000
1,l2,15.434746894330008,24.133954403923322,21.39058475221372,2.391781521692856,5.951613087543822,3.2625902929063306,252000
1,norm_ratio,1.0863640121859368,3.2888117390322376,1.6669188572782057,0.20119340761156299,0.39436925167075515,0.22819090671201425,252000
1,spim,-0.3988526104236328,2.3556958798288745,-0.9568432694052416,0.22317922118806263,0.4756905964854616,0.26176689899961003,252000
2,cosine,-0.4359788045165271,0.5753624296255507,-0.5343508569850496,0.459060423655291,0.31423669587642256,0.35133482213885464,252000
2,l2,41.96321830109401,91.51459985059478,59.14261452026494,14.849159917078047,34.46587723015745,19.58162581432026,252000
2,norm_ratio,4.302991616066807,10.952360329133958,6.182207367266419,1.6518180867907601,4.134095567265326,2.301287435282835,252000
2,spim,-2.1885088858650232,6.8252400268602935,-3.6367311409952703,1.7718485272844284,4.075388017518455,2.3194033478680836,252000
3,cosine,-0.33918494216153394,0.531925176197584,-0.4965219336823087,0.49411155424464276,0.3013727718841331,0.3246119060331119,252000
3,l2,55.005964463587695,119.15192006460559,76.49375152716269,25.486435078479392,58.058378724461754,33.57548255963453,252000
3,norm_ratio,4.311398440492608,10.678738749987332,6.002242440865499,2.049421509681833,5.16873875782018,2.8841516046352638,252000
3,spim,-1.963916814947066,6.35639402025065,-3.392477205303584,1.9072511489829553,4.30510261507295,2.420761137700651,252000
4,cosine,-0.5252597087841289,0.6590658823968085,-0.6210465604532103,0.4537287813432384,0.26390003415197577,0.30391138228257275,252000
4,l2,78.51798144650405,172.4728026752117,107.71985634033234,35.90127831328136,83.09164861243836,47.730257183514205,252000
4,norm_ratio,7.075227636117466,17.47500283374168,9.851769710499653,3.7276494951038965,9.142143787337945,5.197330159543392,252000
4,spim,-4.745543504743989,12.785831712126036,-7.040288207382046,3.624518428037932,8.432007613651363,4.842893158745065,252000
5,cosine,-0.4654001094685668,0.6191071708621058,-0.5859044902691876,0.4105641894939741,0.2387252777726743,0.2732250739135531,252000
5,l2,113.65274683733197,248.3427790893379,154.54103013036072,60.16912859860277,136.45917711262334,78.73851264395594,252000
5,norm_ratio,7.010177506265463,17.1724746726288,9.669707069911603,4.234804331198392,10.266108248470909,5.831423177936142,252000
5,spim,-4.398077888820588,12.036128197397762,-6.638050308577175,3.6828023754770127,8.619649373325778,4.9679575643720995,252000
6,cosine,-0.07000703844648071,0.2563574081109477,-0.20899884711958222,0.2471007874338641,0.16648988107560547,0.17100018277286785,252000
6,l2,229.05311332679202,540.6338180165449,340.11573790670303,105.01442756574689,243.62404706830455,144.77385436416367,252000
6,norm_ratio,4.820551230232317,12.045529749680961,7.161865266933457,2.1791734137487637,5.408416783352136,3.095528963450259,252000
6,spim,-0.7131410759170348,3.503827307274335,-1.7906862313573002,1.2124836005914237,2.831541479778152,1.629315807400924,252000
0,cosine,0.0,1.0,0.0,0.0,4.163304052726167e-16,0.0,253000
0,l2,18.999885456750114,0.0,18.999885456750114,0.3741208152618836,0.0,0.3741208152618836,253000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,253000
0,spim,0.0,1.0,0.0,0.0,4.163304052726167e-16,0.0,253000
1,cosine,-0.39730139236370055,0.7297621141093823,-0.5995330903694301,0.2259705287141407,0.13274300527209956,0.17228501571103985,253000
1,l2,15.078235943747353,23.481837421433642,21.14683141050534,2.5088922516301446,6.2912493594734125,3.5195592908118134,253000
1,norm_ratio,1.0535069001769986,3.263047697949844,1.656856972010298,0.21664067268616388,0.3815831442301587,0.24424679466742721,253000
1,spim,-0.39804276260655,2.3686376539907505,-0.9705948913842005,0.20648028689338024,0.428252086437438,0.23403656290136504,253000
2,cosine,-0.5029234325616474,0.6226492922411837,-0.587799926895701,0.4271360906793709,0.30054327435042105,0.3296186373040697,253000
2,l2,41.22308701897962,89.69266820615223,58.56191432276509,14.545995387206718,34.24877550640617,19.469285876437493,253000
2,norm_ratio,4.285342244685262,11.056241317299058,6.239998170142851,1.6791153327136514,4.097910111909151,2.3108377149152735,253000
2,spim,-2.3587505498832186,7.236736346014398,-3.8779857961311794,1.7401045967166497,4.013469461678608,2.2912755469868884,253000
3,cosine,-0.4285812232663749,0.5927371528391385,-0.5617091287405266,0.4637688302155101,0.291291176083326,0.3078812647222488,253000
3,l2,55.01780912822659,118.68398917797956,76.72195997323367,25.552683728855776,59.11392113368459,34.12510959700318,253000
3,norm_ratio,4.400657457060913,11.050875423442646,6.198252219239898,2.1097098588047194,5.213247340263155,2.9457700274764065,253000
3,spim,-2.2420863326604215,7.003166470750114,-3.7610801380896923,1.9005949636638233,4.3250552289823,2.4484196384801153,253000
4,cosine,-0.6073063543814671,0.7127955772132375,-0.6819743831501082,0.417520960355614,0.24884151677387154,0.2816558826362503,253000
4,l2,77.51422226171618,170.78498573824558,107.23031784219579,35.74785721062052,83.13283096840466,47.85129639509194,253000
4,norm_ratio,7.29088501571726,18.18980512797953,10.27426761292844,3.797279961784188,9.208924246615275,5.257300650528065,253000
4,spim,-5.212874475589411,13.926086824894707,-7.713212349305296,3.6385622042400603,8.491787267469904,4.887448824113903,253000
5,cosine,-0.5460453284594522,0.68118455482536,-0.6537515996494865,0.3752887226641505,0.20863787935187697,0.24011564139351452,253000
5,l2,118.72250871314547,260.4705667932597,162.94131669900912,61.260920967601,140.33770956418348,80.47275699946037,253000
5,norm_ratio,7.422654338370952,18.36581326290912,10.369397213737415,4.376753552519854,10.51543047643695,5.98941106076855,253000
5,spim,-4.992347786273326,13.507035183845435,-7.51468739757211,3.7378256108884,8.772150529453011,5.062881580151491,253000
6,cosine,-0.09105475711841565,0.2843381523265335,-0.23380755617227802,0.2415648721394299,0.15599246754011006,0.1603126536762537,253000
6,l2,232.30802155737953,548.7915470639989,346.78903564167996,110.32408184725003,258.19478809336977,152.2926901731285,253000
6,norm_ratio,4.905614252574934,12.349336967833231,7.344950317232573,2.3189032317282985,5.730337923657458,3.284479383019705,253000
6,spim,-0.8485218888937204,3.8363824512949196,-1.9878605624011996,1.1937248943192198,2.810415604193888,1.6262198109738173,253000
0,cosine,0.0,1.0,0.0,0.0,5.026651698617039e-16,0.0,254000
0,l2,18.973879871709478,0.0,18.973879871709478,0.38027441797610245,0.0,0.38027441797610245,254000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,254000
0,spim,0.0,1.0,0.0,0.0,5.026651698617039e-16,0.0,254000
1,cosine,-0.431631105280361,0.7456359121341083,-0.6206334905181223,0.20732959030416426,0.11623499273367567,0.1520391202823627,254000
1,l2,15.208332580613751,23.266062083183357,20.86772154820138,2.430147662395774,5.816155202915316,3.1919035192023477,254000
1,norm_ratio,1.0826770301538349,3.320067833999227,1.658195442735999,0.2145644731611828,0.3832480140839169,0.233670835816788,254000
1,spim,-0.4525726639257251,2.4629395357923665,-1.0103668718666414,0.19446110730781066,0.3869276483896543,0.206147707925843,254000
2,cosine,-0.5423388972373158,0.6438153161262513,-0.6121585620987539,0.3917664535171233,0.2869423471987014,0.31217718799586136,254000
2,l2,43.51422449761852,92.69309487770913,59.48478358105409,14.85954484717602,34.24737847782941,18.92037372463045,254000
2,norm_ratio,4.565981633205788,11.534821269401958,6.4024672697012965,1.6806432572095227,3.9291508519856406,2.184488110805508,254000
2,spim,-2.605221043771895,7.661985348334247,-4.0567643045623525,1.7198788380161107,3.8901244240537616,2.1897775086264883,254000
3,cosine,-0.46057588330433247,0.6048399519831511,-0.5753705987069012,0.43317196925157847,0.28195947086365103,0.2977636875000412,254000
3,l2,58.03771331673251,122.72321910323447,77.89919920741373,25.78805271779663,58.05349380474777,32.86619333230554,254000
3,norm_ratio,4.6648928395612215,11.476432558373714,6.329417639426397,2.1767048247542378,5.182854318875497,2.877661669662983,254000
3,spim,-2.4683711985657237,7.361950849392675,-3.893579650826952,1.9700452279431095,4.391733942330851,2.4471548543597352,254000
4,cosine,-0.6399996506735517,0.7246802772321542,-0.6970918391263868,0.37051083267008184,0.23406629479973087,0.262598135063246,254000
4,l2,80.76976681778311,173.83154856907643,107.21583784814614,34.89173188513691,78.73400985872742,44.437177095968984,254000
4,norm_ratio,7.587874997871986,18.49818801405621,10.256745858383706,3.789565059182042,8.885001979049147,4.9780647987986715,254000
4,spim,-5.509176531370601,14.26351087705939,-7.75433434568879,3.6571726885520484,8.31829622183444,4.699661561820087,254000
5,cosine,-0.5976459718126564,0.70581421019324,-0.6808518432752805,0.3355833849737147,0.19857303742270774,0.22796648339096168,254000
5,l2,124.10854463988485,265.4748445335563,163.25099843266415,60.84209185082164,135.2002553310574,76.05600029418301,254000
5,norm_ratio,7.700488044790094,18.63405816428722,10.317974240183863,4.327321255019125,10.083649528219723,5.637921434004747,254000
5,spim,-5.40721953559508,14.108104542614196,-7.7008850070191155,3.7743798610575325,8.629639486838618,4.89318545785155,254000
6,cosine,-0.156655828697453,0.32034420121512963,-0.27137669427339284,0.21659082163052412,0.14672113106782944,0.1506909734936451,254000
6,l2,251.36122445277226,578.4381138826299,360.50688352325653,112.62322267229825,254.91989475759527,147.3522469964442,254000
6,norm_ratio,5.2523821673037405,12.990765722715215,7.583580305134005,2.372035877637676,5.63176047458179,3.167404051070868,254000
6,spim,-1.1700589900509593,4.466749743164215,-2.296690753113255,1.2802693475458446,2.911861030144256,1.644365212640199,254000
0,cosine,0.0,1.0,0.0,0.0,4.570304500215862e-16,0.0,255000
0,l2,19.008672533984416,0.0,19.008672533984416,0.3646810073336477,0.0,0.3646810073336477,255000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,255000
0,spim,0.0,1.0,0.0,0.0,4.570304500215862e-16,0.0,255000
1,cosine,-0.39095424027028536,0.720344887498259,-0.5897759446314486,0.23801346961429004,0.13829482173358806,0.18159968623133177,255000
1,l2,15.640865613984491,24.152275119731545,21.197775017975538,2.682840371319072,6.371013466210213,3.398570904966731,255000
1,norm_ratio,1.11440227346057,3.3057161752587976,1.649590601076292,0.2301459665804699,0.40659677211766093,0.2305311076754186,255000
1,spim,-0.4191209507521129,2.3748948938181536,-0.9557739430660408,0.2346670190645024,0.4749951690691256,0.2524275681286481,255000
2,cosine,-0.4270708186882563,0.5692574046010315,-0.5285137678693165,0.46086778263408174,0.31749007408743857,0.3517602831812845,255000
2,l2,41.75691105256175,89.24579855347915,57.02068795005619,15.09762343056247,33.99993962279933,18.870503636543276,255000
2,norm_ratio,4.250259603207432,10.604145735298388,5.894607456731195,1.6777616570673195,4.060635561184021,2.2214584800865516,255000
2,spim,-2.1115797847933826,6.531518418911616,-3.4199386341182336,1.776394043153343,3.9973035157180026,2.2404800234753925,255000
3,cosine,-0.32285444937586344,0.5269821715059227,-0.4947203743186074,0.5024097809121388,0.30602483010173454,0.32270796412163877,255000
3,l2,53.22046898729242,112.82673710275193,71.93313095150657,25.455013414042952,56.62585632553517,32.13610654099513,255000
3,norm_ratio,4.148761290349657,10.082410240235692,5.583492594280295,2.033680165292041,5.019996081882865,2.7648390940482774,255000
3,spim,-1.8167817022150103,5.953866707683629,-3.137085005468619,1.8850260853369811,4.1706189145315,2.313074901247021,255000
4,cosine,-0.5048985691824374,0.6474705945271727,-0.6120725031512364,0.46285220711294933,0.27011706512043393,0.3031029329439822,255000
4,l2,75.39816591943564,162.25728940993727,100.468669099901,35.77623067590268,80.74538820027595,45.55831409167208,255000
4,norm_ratio,6.745045909383763,16.379977540588587,9.106836479589123,3.6710123803231296,8.837968828854047,4.964552690449955,255000
4,spim,-4.395613133921871,11.817637892698803,-6.4220247587769315,3.543461874334507,8.100283616912153,4.600352980293989,255000
5,cosine,-0.43625408138475885,0.6070401949430839,-0.5757644839790894,0.42406746399913864,0.24330776944956203,0.2728857979862154,255000
5,l2,107.29942918800506,230.1383457398971,142.45431741514213,58.79581907241552,131.2445885086095,74.90952228636311,255000
5,norm_ratio,6.600236581361788,15.933354007487877,8.865550077433408,4.148340123061097,9.93899639229653,5.600350673040256,255000
5,spim,-4.007421321660819,11.026397937367374,-6.018976615706557,3.5962311734382144,8.309258125760465,4.753506790990731,255000
6,cosine,-0.012695333680776855,0.21987774063595206,-0.17072299114195164,0.2495131791692821,0.16834418294130782,0.16950375803789036,255000
6,l2,211.49558835368728,493.35343442978984,307.5962326087073,101.75729887237077,235.6233689267597,140.36340291888396,255000
6,norm_ratio,4.503910498120941,11.01475675946992,6.506129869660217,2.1048345037334393,5.220802141177613,2.9929592116883748,255000
6,spim,-0.42177894839679353,2.8144748753587003,-1.3926959269619066,1.1155849203705017,2.576479999493007,1.4719444794302463,255000
0,cosine,0.0,1.0,0.0,0.0,5.069185734762258e-16,0.0,256000
0,l2,19.016438271040872,0.0,19.016438271040872,0.449869837897919,0.0,0.449869837897919,256000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,256000
0,spim,0.0,1.0,0.0,0.0,5.069185734762258e-16,0.0,256000
1,cosine,-0.4284727494156116,0.7347339949437052,-0.6022317352242996,0.22058768188604702,0.129651646274786,0.1717800215943955,256000
1,l2,15.500323994067417,23.82893607953516,21.07811546627882,2.5920675351402616,6.357885140325494,3.466478934797068,256000
1,norm_ratio,1.0948601754598828,3.3250768034716702,1.6592621806353736,0.22220421951129443,0.408304467361321,0.24929702574116985,256000
1,spim,-0.4515812120192766,2.431370737946206,-0.9797895259269294,0.21132109829002985,0.4367251839230975,0.2372700122549276,256000
2,cosine,-0.4880678965930094,0.6073637353297398,-0.5675258472210726,0.43311417958467285,0.30400218520058,0.34004471837907546,256000
2,l2,43.19506378831404,92.79330779525566,59.49212108713959,15.46946183390701,35.640785018303106,20.015729147838492,256000
2,norm_ratio,4.492850827129676,11.327948655115835,6.318883358206482,1.7588310333631592,4.246651594039753,2.3551399772966017,256000
2,spim,-2.449780153069745,7.299603813059372,-3.8498236599896276,1.8055492829868933,4.11413318623104,2.325031167317736,256000
3,cosine,-0.40339362400786494,0.5700510525302818,-0.5348179714518633,0.4721649365650521,0.29527101104221426,0.3185272003785637,256000
3,l2,57.45606460869416,122.81865751360161,78.09219070780688,27.08327906668045,61.40518690703711,35.11857129313631,256000
3,norm_ratio,4.585656187392416,11.28248340959317,6.26833761148863,2.2460851182653845,5.4867336526954,3.055577764761998,256000
3,spim,-2.2968059216859453,7.006885258878929,-3.7100793371929845,2.016025865818953,4.534080127761579,2.540170018598907,256000
