layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
5,norm_ratio,0.03269435039467383,0.29240857927380826,0.6261622121190173,0.6610579327971655,1.0521724724215673,0.0194818101928974,0.07939985967992261,0.1480746122184504,0.10188620705325606,0.21602323180498356,548000
5,spim,0.004017350340281901,-0.02729988294132903,0.2448378803415041,0.4034958279384156,0.3749488243211274,0.005633319854648336,0.06670159267704809,0.11326276089792339,0.1211103483741212,0.22113934346001182,548000
6,cosine,0.03989641308603319,0.29892141188768145,0.6625755614249966,0.7095875721849759,0.05204609821116816,0.06915810551494221,0.14864831304991663,0.06399449473287135,0.0885826404265124,0.09422857965378148,548000
6,l2,46.81264083785173,44.35130375651359,35.31914343034889,33.04530484153519,50.82907466280906,8.23192054824375,8.28139597380493,6.873408170974238,7.282609769801684,10.551494228080456,548000
6,norm_ratio,0.024279792870721722,0.28466167155518984,0.6234680047987787,0.6580420365286045,0.44632554961044885,0.015218183914764863,0.09329990044850867,0.09965363555554552,0.06559454556540835,0.09367737480580476,548000
6,spim,0.001491073392023985,0.09540043912670303,0.41470159935914475,0.46731905540844,0.02108783271368815,0.0024573033125536233,0.08346566431989873,0.08131450304503084,0.0785387121471642,0.03802058702997579,548000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6057023329458636e-16,0.0,0.0,0.0,0.0,549000
0,l2,0.0,31.32173176079413,31.32173176079413,31.32173176079413,31.32173176079413,0.0,3.1038028145984486,3.1038028145984486,3.1038028145984486,3.1038028145984486,549000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6057023329458636e-16,0.0,0.0,0.0,0.0,549000
1,cosine,0.543651262125549,0.14346748120784675,0.5283211750977375,0.7839937205017791,0.18892114532300014,0.08771490249966282,0.12439223974540849,0.09949309631346942,0.1241468726486443,0.03734944581596744,549000
1,l2,11.348446721975138,13.293205198527861,11.924601151093976,8.369039839083465,13.36915829875462,0.5755427945268379,0.6075787826109745,0.6781906303718922,1.6370992556964934,0.5017064995064805,549000
1,norm_ratio,0.4452597068695025,0.16148201648503913,0.301153994379303,0.6373086563826726,0.32183271442587275,0.11452692372485428,0.044215172927503175,0.05922373159589958,0.06700698836039116,0.061169615670429965,549000
1,spim,0.24891917318355758,0.02726057170265494,0.1553172906842859,0.5071279411476249,0.06137502328187642,0.09858003967426202,0.030564697763502378,0.02624247379951952,0.11525566488332814,0.018818708224958278,549000
2,cosine,0.29936636147076845,0.13572527127039985,0.6300866094398754,0.7272995803765694,0.22030200005553216,0.08578881593052232,0.1185748722950263,0.05971340898173102,0.10113913062601859,0.060983996716681484,549000
2,l2,12.676695975693612,13.164883244648589,10.483525413034984,8.984919098302399,13.199453863528024,0.2870394767921806,0.4160730666194323,0.6074363597048148,1.401592160926617,0.42997021669883523,549000
2,norm_ratio,0.22117403263293942,0.2135830839979437,0.4958379837288108,0.6710068117161014,0.40899144307666874,0.08458786278023066,0.03619349028119936,0.08847413584962631,0.049509163326758435,0.0683993007093522,549000
2,spim,0.07142678091730956,0.03114042622624636,0.31398055181588724,0.49216021539700533,0.09129202564355125,0.0451736529207424,0.03197646990745999,0.07111685776314207,0.09838646860147945,0.030376617108534527,549000
3,cosine,0.16794546249101908,0.11040563931087094,0.6500810103337209,0.7129586912395482,0.23003182518226697,0.07726884388910735,0.11838754610811424,0.05998926622138805,0.08748493474684917,0.1101880852616758,549000
3,l2,13.857707301388594,14.060420368338388,10.797061981591103,9.753699587603577,14.105427269260408,0.17901015346103294,0.45294377784253625,0.6863550219504263,1.2496679802630015,0.757698465630701,549000
3,norm_ratio,0.11639828834246849,0.23029694026872743,0.5309132421570674,0.6913097006768243,0.47235704881224444,0.04531042895286893,0.03341899450615915,0.07924490131038052,0.04921094650164799,0.061569599912884236,549000
3,spim,0.0216525151203743,0.026326129282787207,0.3478653585286305,0.4955142539102752,0.10864174315793268,0.016052642040813903,0.031076658897272586,0.07382614912055303,0.08693339708381197,0.050914192769275425,549000
4,cosine,0.10305589118487134,-0.007018578992397566,0.5406029541374081,0.6845687706402536,0.2722928445386588,0.09283801111078462,0.1567689263620156,0.10008214482823424,0.09460244658958063,0.18864491754678359,549000
4,l2,15.242107379550744,15.87857344577029,12.879093326751647,11.088442926955079,16.559800526584365,0.5051277303506484,0.7750562375306548,1.205776105224183,1.3984097102424615,2.0115015916671015,549000
4,norm_ratio,0.06439820217742057,0.2618642609591195,0.5637984360032613,0.6983043789021347,0.7689472655489544,0.030346972747714307,0.051565846246755066,0.0903833459628959,0.07000260746112712,0.11102831571922994,549000
4,spim,0.008332225432996032,-0.0017188219442618763,0.3084839203846886,0.4804942833927494,0.20440839273382774,0.009092200578257744,0.041364395934614794,0.0870134092436449,0.0952804792270896,0.13366073824092942,549000
5,cosine,0.0858316635707865,-0.09925400753828201,0.3812894023473282,0.6073365799708667,0.37469071398517145,0.14166686066364448,0.23131290424041792,0.1365128275372431,0.14593187764733848,0.23835512459106775,549000
5,l2,17.20270221426982,18.418686519074384,16.54010345398517,13.58704593393928,19.553999881381415,1.5121976948646978,1.8126726463085163,2.1276849068384296,2.0159618571231417,3.569697471566808,549000
5,norm_ratio,0.03268848685167584,0.2919291469845248,0.6263259446150526,0.6607667928961201,1.0514350294648696,0.01947261492531444,0.07929968308414038,0.14838146418745302,0.10187249753724172,0.2163930827041944,549000
5,spim,0.004016239381545278,-0.02702358142267752,0.24452998328299058,0.40330104459062294,0.3751763141675187,0.005618861069799045,0.066589120480675,0.11330432761727592,0.12105737594468371,0.22084404372075636,549000
6,cosine,0.03964865627270647,0.3006812722802936,0.6622088331134764,0.7094185728957875,0.051942563512339675,0.0689466382669224,0.14878071596013526,0.06400014146145096,0.08854031030099034,0.0940828148850595,549000
6,l2,46.82088795409723,44.334056276919526,35.34231256476445,33.05901480074772,50.819233706889875,8.259976142169535,8.309583133194666,6.897143456453542,7.302801416408554,10.5716439610495,549000
6,norm_ratio,0.024284849013789855,0.2850876808458646,0.6234777166672448,0.6577953816603209,0.4450781026785439,0.015218497556580252,0.09344644167427729,0.09989413003155762,0.06554500410623014,0.09369838753176023,549000
6,spim,0.0014845967766775648,0.09604841617454692,0.4144742571148563,0.46703585190120184,0.020956878032717216,0.0024532526391775325,0.08363403849078516,0.08137819738218723,0.07849860715605189,0.037817163357323276,549000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.701919256635223e-16,0.0,0.0,0.0,0.0,550000
0,l2,0.0,31.31393166928829,31.31393166928829,31.31393166928829,31.31393166928829,0.0,3.102877395712492,3.102877395712492,3.102877395712492,3.102877395712492,550000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550000
0,spim,1.0,0.0,0.0,0.0,0.0,1.701919256635223e-16,0.0,0.0,0.0,0.0,550000
1,cosine,0.543577374033829,0.14352902399419226,0.5284165185425115,0.7840526840621238,0.188927760771888,0.08780330587699317,0.12443915104328485,0.09970647231876917,0.12377933677476949,0.03730521446908905,550000
1,l2,11.347143984139107,13.291171874437397,11.922091332680505,8.368044157681275,13.367284850945975,0.5758148984612653,0.6079361437170673,0.6792515800791685,1.6362451685002293,0.502285539708775,550000
1,norm_ratio,0.44520201939343723,0.1615146974107736,0.3012262568791538,0.6372676135036891,0.3218681765038287,0.11449970862853993,0.0442073395967159,0.0591134025884588,0.0669260122441585,0.06113481553356385,550000
1,spim,0.2488649222801213,0.02727288244469216,0.15538243723672715,0.507099320883898,0.0613804371545613,0.09855202161854663,0.03058013218412801,0.026289241048052317,0.11510024305116216,0.01878732667887523,550000
2,cosine,0.2994306917441194,0.13573953164955144,0.6301222935438786,0.7271608756948948,0.22034331318132516,0.08582304693941385,0.11863213449296416,0.05964353161949601,0.10093157139902952,0.06109653309480971,550000
2,l2,12.674168391164429,13.162460963532752,10.48107403640414,8.985851121410004,13.197119513370977,0.2873796238790264,0.4163010142480742,0.6065026557664969,1.3989774542540057,0.4308760227080129,550000
2,norm_ratio,0.2211439349610647,0.2135509992811812,0.49599322033475235,0.6709636213400271,0.40909635857327775,0.08449329506353334,0.036172778568105204,0.08838230389370709,0.04941903930240079,0.06831857990776823,550000
2,spim,0.07143179860827101,0.031139321321799224,0.3140866595903659,0.4920142898115634,0.09132793066800025,0.04514286408111579,0.03198421011465776,0.07102259639583183,0.09818705949957818,0.030397858075592782,550000
3,cosine,0.16794474280382687,0.11057684757395456,0.6500493237307888,0.7128700279553564,0.22996487176036784,0.07734466876852977,0.1183701391653636,0.060010449953519424,0.08749788947323744,0.11035755531435701,550000
3,l2,13.855775703266357,14.058062871184896,10.795644274447543,9.753640068593576,14.104484696931227,0.17932293742510058,0.4530575384486085,0.6861168182183424,1.2493068200468878,0.7587644535290737,550000
3,norm_ratio,0.1163969642731042,0.23029758994446287,0.5310515866784818,0.6912144819861996,0.47255122832753643,0.04524661904413437,0.033397784672961096,0.07925946536488342,0.04924475291697908,0.06159310861876571,550000
3,spim,0.02165299603172188,0.0263580849166693,0.3479364083744214,0.4953912842186893,0.10866122645849792,0.01604193009517023,0.031059133887495257,0.07383384904790063,0.08696243213958504,0.0510334768161365,550000
4,cosine,0.1031316630091658,-0.007227493572124844,0.5405200720894342,0.6843668919194661,0.27244311564507595,0.09272298942131281,0.15690910308413386,0.10015818402640239,0.09476597501403722,0.188723190763002,550000
4,l2,15.235031552398219,15.871680763035842,12.873783644523728,11.085892842452244,16.55086232474704,0.5051041947997256,0.7751043051974676,1.2059638900441572,1.3991295029234196,2.011813722056392,550000
4,norm_ratio,0.06443894132865914,0.26178683252638696,0.5639541109573284,0.698263196842754,0.7690289401866957,0.030326965954822295,0.051539753405170065,0.09033704076334728,0.07003844577476588,0.11105079090312789,550000
4,spim,0.00833594537687203,-0.0017723439544237202,0.30852874504499667,0.48033359419274346,0.2045740593398115,0.009062328646988601,0.04138713014544684,0.08707352231274773,0.09541509372701423,0.13379046325310662,550000
5,cosine,0.0860104026251562,-0.09843453857692881,0.3811852772549343,0.6072007992496841,0.3750904012206081,0.14146212260736102,0.23118954326237853,0.13637870919483516,0.14591285978306426,0.23817784140551174,550000
5,l2,17.18764475477495,18.395128367762588,16.52644280862761,13.576919382654221,19.520698752294848,1.5137003996777316,1.810897412782532,2.1263793115051994,2.0109401464590615,3.5625431371177987,550000
5,norm_ratio,0.03268839823595125,0.29141161834581497,0.6262183274935778,0.6605733764713755,1.0503976305713452,0.019439873354705477,0.07912358425538456,0.14841258838768215,0.10184076121486507,0.21622228255438375,550000
5,spim,0.004020734047612834,-0.026709901353488642,0.24444859134224917,0.4030836090757251,0.3751569668879015,0.005609838653907282,0.06642072855687113,0.11326688552059037,0.12097932830023322,0.22039261999781806,550000
6,cosine,0.03960164445558485,0.302243998565813,0.6618697121636222,0.7089722245365162,0.051959226796770945,0.0687890511359951,0.14888119235320835,0.06403259287142798,0.08876397179290492,0.09377209989986712,550000
6,l2,46.84061295297544,44.32933640996449,35.36988277336264,33.09360703394324,50.822563592186626,8.28539965412577,8.332419339120142,6.918451822957759,7.3329172741438855,10.588321347378681,550000
6,norm_ratio,0.024286293229910147,0.28534460094961916,0.6238406505001547,0.6573955631906195,0.4440953594505177,0.015188643893632234,0.09366411780277588,0.10005844134637881,0.06543284259789403,0.09354351662553016,550000
6,spim,0.001480616651036167,0.09661145313508805,0.41452587380743927,0.46646424756421223,0.02091780884222411,0.002435875904456891,0.08382531232591924,0.08157440947504721,0.07856636009132577,0.03759613375550353,550000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6440447300450453e-16,0.0,0.0,0.0,0.0,551000
0,l2,0.0,31.305086106251913,31.305086106251913,31.305086106251913,31.305086106251913,0.0,3.1003146047944212,3.1003146047944212,3.1003146047944212,3.1003146047944212,551000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6440447300450453e-16,0.0,0.0,0.0,0.0,551000
1,cosine,0.5434564776136649,0.14336653054924972,0.5284548793401743,0.7842656726187788,0.18888323185074657,0.08780969613537595,0.12456739332280531,0.09982925057651588,0.12350089410523239,0.03728415035288227,551000
1,l2,11.34648301953693,13.28933663045023,11.920020209209893,8.363891338389331,13.3652992443011,0.5753594264945203,0.6081787097631957,0.6794623554592425,1.6357525894039555,0.5024665169885116,551000
1,norm_ratio,0.445009504935468,0.16154523110980132,0.301199734940242,0.6373839361931074,0.32186127955675287,0.11452355503463564,0.04422900115960917,0.05905269358292623,0.06682478098706433,0.06116226282925723,551000
1,spim,0.24870760692191,0.02725228540239407,0.1553782188505062,0.5072973470346204,0.06136454179056916,0.09848184149794245,0.03060799074782469,0.026290282008957364,0.1149802318603894,0.018780981450204137,551000
2,cosine,0.2994675168507172,0.13533558554468622,0.6302428912981711,0.7270790551596473,0.22042389903083803,0.08577705432133913,0.11873235772052892,0.05956655426071633,0.10080115814309508,0.06120724206730379,551000
2,l2,12.672654344008686,13.162051428415477,10.478509383131435,8.986111922828833,13.195217859520534,0.28738847607642165,0.41626214570637265,0.6061091862070153,1.3975260108467404,0.431776233012529,551000
2,norm_ratio,0.22105752731022477,0.2135648548453517,0.49610719626523725,0.6709719854897896,0.40920005444187335,0.08441479337629659,0.03615884708508077,0.08836049844107921,0.0493487348933172,0.06826840021401691,551000
2,spim,0.07140114417440982,0.03104684534340437,0.3142160929985646,0.49195162907385737,0.09138428840976368,0.04506119270742775,0.031984697131789246,0.07101172168222199,0.09806904288035483,0.03042862706443089,551000
3,cosine,0.16795738034463958,0.11099966660916942,0.6497917635595835,0.7130889057516845,0.22991632542270238,0.07739058288373223,0.11841751028376393,0.06011752267259833,0.08755073362295739,0.11054704614745371,551000
3,l2,13.853909567480565,14.054684936186739,10.796722778687707,9.748890783863006,14.102398774788087,0.1794865895770127,0.45314937382957493,0.6863298353952794,1.2501658057160128,0.7599267205268956,551000
3,norm_ratio,0.1162759398092645,0.23028593952874718,0.5309371570441721,0.6912351852313727,0.47246148480206834,0.04518091242190312,0.03337414650204885,0.07928565827082588,0.049279278943838094,0.06159466080349791,551000
3,spim,0.021627788854959043,0.026451418282591656,0.3477316411623476,0.4955675491476334,0.10862160255246812,0.016016206273843776,0.031064143438830943,0.07386864492748743,0.0870534316967587,0.051125066947973766,551000
4,cosine,0.10314231025974611,-0.007522021875362603,0.5397030124827704,0.6847293839779195,0.272533392712984,0.09259340047649542,0.15687544050440597,0.1002126707736566,0.09473049725533474,0.18851425891295986,551000
4,l2,15.229552522511552,15.865854140501279,12.87738502787751,11.076084358585444,16.54429048521815,0.5051775880289532,0.7742428437334,1.2047060983193785,1.3993283969956585,2.008429172963467,551000
4,norm_ratio,0.06437322721240661,0.2615210778597906,0.5641096124614486,0.6984080349802385,0.7690828352347259,0.030310558779772036,0.05151588208493422,0.0902268775382319,0.06998848175682726,0.11121334334861518,551000
4,spim,0.008319225952425811,-0.0018468599941785268,0.3081507236788544,0.48069245732842886,0.2046844530344694,0.009015770742097919,0.04133927960015652,0.08698218439755925,0.09545283397908329,0.13362970590977966,551000
